date,AAPL_close,MSFT_close,GOOGL_close,AMZN_close,META_close,NVDA_close,JPM_close,BAC_close,XOM_close,CVX_close,JNJ_close,PFE_close,WMT_close,PG_close,KO_close
2025-01-07 05:00:00,-0.011453092086491822,-0.012890959721518212,-0.007034385209967654,-0.024460883367675646,-0.019726781235719498,-0.06418613281091406,0.00958645414373806,0.01486691134033357,0.009330752716405833,0.015698486445798812,0.01773132797713222,0.008885656390066995,-0.006804240474598298,0.004349183618501896,0.0004932182590737505
2025-01-08 05:00:00,0.0020209942743203797,0.005171631377093842,-0.007908833336052102,9.004141911351375e-05,-0.011671859090535105,-0.0002140945592475461,-0.00016450750602587194,0.0028172084945392393,-0.016877255200228133,0.00473507837255931,-0.02745406396071197,-0.010001935575748811,0.010842885924707706,0.00494744361046724,0.014198524941883403
2025-01-10 05:00:00,-0.024399083362794845,-0.013301757460344052,-0.009896710223236531,-0.014465076393119836,0.008381075978967452,-0.030434926415884248,-0.013499169793003129,-0.024092273461870442,-0.003653913279712201,0.018719238926048414,-0.0014771570934117725,-0.005225842426646547,0.012987195526811112,-0.022080358159952542,-0.01042524509793208
2025-01-13 05:00:00,-0.010397971666903203,-0.004209827539218081,-0.005377900965695988,-0.002194788261014159,-0.012302167094471872,-0.01991594399513537,0.01793140095818557,-0.001109016416206066,0.025484398199729093,0.014328100154079105,0.016822369971626068,0.002989538848365986,-0.015932705756567918,0.001764335681372928,0.009452482375309813
2025-01-14 05:00:00,-0.004789608882564205,-0.0036500772941136213,-0.007092787241462257,-0.0032093925122412274,-0.023417391641111847,-0.011094872102735659,0.013260851661625746,0.015852379520322257,0.003926766380820206,0.009928023899930494,0.001936242911814702,-0.014659161207770114,-0.008117640013022117,0.005650087226192308,0.006306108697984695
2025-01-15 05:00:00,0.019484857132124,0.025275104928999953,0.030583105745941933,0.025346508894971788,0.03776338821961445,0.03343595048504809,0.019527650245521357,0.028425686497951505,0.016182606907868134,0.009072802774355999,0.0015187080097014104,-0.007220247973487132,0.006039660373187066,-0.0005635743284518501,-0.004361528600530259
2025-01-16 05:00:00,-0.041238975826963314,-0.004066336151107945,-0.013592342301725208,-0.012116992465967626,-0.009475657425237989,-0.019792351365419,0.007579681782177362,-0.009814458980135124,-0.0017053363195805612,0.006609825456259216,0.019130186452736495,0.010244824948424575,-0.0004380201559302016,0.005310023409279593,0.0077407256370090995
2025-01-17 05:00:00,0.007507018495064835,0.010426401549097972,0.015890900330719247,0.0236464219666227,0.0024018245797596477,0.030524339750020613,0.01904893701330782,-0.00236127618567982,0.008943003619810968,0.013028078923927617,-0.0050203633259767785,-0.007198364100259338,0.006985402777159144,0.003917550015407163,0.0073623892101124825
2025-01-21 05:00:00,-0.03243623140288344,-0.001236108515119177,0.010404864837408575,0.020892033278734474,0.006003776484356961,0.022403464470924412,0.014822462531762495,0.0027900007367266176,-0.007596443875968777,-0.020206499019127622,0.007588626430008494,0.012844906488469608,0.012323148056009108,0.003654952187092543,-0.004635187712296043
2025-01-22 05:00:00,0.005330717933897527,0.04047654396059758,0.0016144496720914647,0.018466555852769646,0.01135532702129488,0.04335517470226335,-0.0007226120838521344,-0.018821539924279814,-0.0175570120658769,-0.011632103188251895,-0.01963119413478209,-0.023932766211628136,0.0016102198745113888,0.018502028740532722,-0.010306049352197725
2025-01-23 05:00:00,-0.0007597935514905356,0.001142332498144708,-0.001967958248355952,0.0017430865540477031,0.02055709519635258,0.0010194027183375537,0.011762839158659446,0.01301819209464822,0.005644588912696972,-0.0025606569269921767,0.00938652364665723,0.016396935522925368,0.006201901829257233,0.008522521287500492,-0.004054826738036704
2025-01-24 05:00:00,-0.003942304182998584,-0.005949926059146918,0.011200800191946775,-0.002424140511330493,0.017197489122545186,-0.03174431603040225,-0.004182451131681248,0.002798408886811492,-0.013619332124975179,-0.002310210871540775,0.0012267431511856692,-0.013325915834848491,0.010075919152725184,-0.012293127226617942,0.006318368529072646
2025-01-27 05:00:00,0.03128569052356898,-0.021625663507153406,-0.042861516950011364,0.002424140511330511,0.018954650868734872,-0.18594612349652748,0.003806369893702259,0.012178336604999566,0.013800886228596522,0.010099804594567404,0.04051136188988698,0.029086091946454395,0.027478831357904635,0.0331985668056034,0.031006538292026063
2025-01-28 05:00:00,0.035892086430602384,0.028671896910612688,0.018031539149036636,0.0115295742625348,0.021661605025962608,0.08549725487341475,0.004840625598611579,-0.005323125525946577,-0.019523098427558654,-0.006508445639267053,-0.016553284622641468,-0.004103717753075944,-0.0011300016611530766,-0.02066472224015678,-0.023925723383922043
2025-01-29 05:00:00,0.004606180414897502,-0.010949712000212162,0.0005630774892186792,-0.004545271071728406,0.0031980602019005986,-0.04187560257860255,-0.002098479373087161,-0.0019232829948207092,0.005814238150345374,-0.003334405141334335,0.0051072972755863665,-0.004871660375049928,0.0021561690164650636,0.0002406594079359793,0.007508622225279754
2025-01-30 05:00:00,-0.0074221957254156,-0.06380178628584356,0.027558017274604694,-0.010303031505945406,0.01541662668676246,0.007650530571124667,0.006170435239464469,-0.0006419172147243594,0.008247847342541517,0.004038337592889508,0.011315165787475674,0.010835151771848843,0.011725854464822993,0.007073521880325468,0.019231361927887592
2025-01-31 05:00:00,-0.006714694035086833,0.00016866453868067421,0.015560095607916142,0.012872806485156745,0.0031681928577205975,-0.03743490392694037,-0.0034731982704630966,-0.009030377427783306,-0.025324828459505826,-0.04668452689971575,-0.004721010669962654,-0.014598799421152749,-0.004979432065968447,-0.008518347849565261,-0.00893913268453496
2025-02-03 05:00:00,-0.034442317383852845,-0.010024539745451297,-0.013769495776096102,-0.0010945065289643418,0.01194267930075938,-0.028811184717135074,-0.0018348285464392696,-0.0019457362100133318,0.0024308164549877317,0.0010049242127988863,-0.00184198460080149,-0.012139754550610546,0.01396077302775223,0.016550041678009712,-0.002049988891060192
2025-02-04 05:00:00,0.020790228215525564,0.0035224562408462663,0.025270597209291455,0.01935490468506991,0.009603041728076205,0.016914261556281014,0.004226280250405738,0.010762049631841655,0.026447060884261235,0.02564921148111922,0.010610526583138194,-0.01267541456911331,0.01228111886190275,-0.0037400975653010143,-0.010792042530563931
2025-02-05 05:00:00,-0.0014185314133143574,0.0022285211364244705,-0.07571944379065686,-0.02463374462139765,0.0009651825369953045,0.050774828781187074,0.009250209911396523,0.008527018197933044,-0.0007278020699718667,-0.0015022373093871678,0.007787695923256695,0.021794018785547858,0.01663178621874517,0.00522039507929982,0.0071548123010346625
2025-02-06 05:00:00,0.0032210296482183117,0.006102948589908493,0.001410179639848695,0.011200117079536328,0.010050477723623365,0.030375890707866154,0.023643145416679917,0.013284328198734248,-0.01328405774298248,-0.007150150177560452,-0.007657402763463429,-0.02334140787573653,0.003799137587909874,-0.000769481230071508,0.0037950709685515343
2025-02-07 05:00:00,-0.0242607103328896,-0.014705256691303348,-0.03321788937821479,-0.04137519081346349,0.0035471222111592773,0.008974220835510088,-0.003980464817714605,-0.007147392209653347,0.0042333948738790105,0.004728762259759889,-0.0025437837804659184,-0.003490404939768491,-0.016667052485211647,-0.0054030115111535285,0.007547205635382904
2025-02-10 05:00:00,8.785802149386105e-05,0.00600996979121241,0.006078392077456745,0.017262320536553234,0.004022576517498451,0.028322761782678136,-0.017409553895511826,-0.015520668739306503,0.018921696154502655,0.020429388477027438,0.007287903157591352,0.005037794029957302,0.0173474237997889,-0.0026229523234705915,0.01106016415109799
2025-02-11 05:00:00,0.021596859130101596,-0.0018939859484906557,-0.00618630768755446,-0.001631251703217151,0.0033398305467480277,-0.0057814479466803586,0.014468321905344965,0.0025679449164006394,0.0062881989452285335,0.010663872965428704,0.012179162691193436,-0.01322976494454526,-0.004381914601916861,0.011277422464573868,0.046167865756266774
2025-02-12 05:00:00,0.01810524652359782,-0.005850250694916952,-0.009270117614351857,-0.016591599818817578,0.007722259828471806,-0.012578782206860298,0.0016713905496908111,-0.012473279995949908,-0.0394535691329108,-0.016264685881120327,-0.005587862575894629,-0.00235294226202695,0.011063777452033772,0.0008849297058421176,0.016286765994066265
2025-02-13 05:00:00,0.01948222154550864,0.00366041551728898,0.013685135823468633,0.006270432040910372,0.004374327786160911,0.03115516777979548,0.0031534904796429457,0.002593474546381985,0.007239682632655627,0.006306733047685464,0.012735764603015733,0.006652343061103772,0.013802577027348975,0.008455716851952254,0.011432003527762013
2025-02-14 05:00:00,0.012630534273072785,-0.00515282530167358,-0.00490078262293274,-0.007363065614791294,0.011070047460766216,0.025973591137539755,0.0009766508887938668,0.013506476091284149,0.001016776905086811,-0.003470217479007106,-0.007019811851462272,-0.004299400799076848,-0.009660986710558504,-0.048705382358295746,-0.009106083014139489
2025-02-18 05:00:00,-0.0005316212528338489,0.0029581842198776473,-0.007913320427298521,-0.008916669008912316,-0.027943237457499853,0.003953284573615142,0.012074750507739897,-0.009198909663283884,0.017401299971802855,0.005264859673280979,-0.007456485020128146,0.0011743982559414398,-0.0025021666408572823,0.015473018249411035,0.0026102102986942277
2025-02-19 05:00:00,0.0016348554750960618,0.0124454245210562,0.008129244854588233,-8.824567601914891e-05,-0.017745195029798135,-0.0012202564052294857,-0.0025035778455922033,-0.011238501689179994,0.0014516424251213907,0.006828578817402256,0.01853798932483765,0.012828164254112234,0.002117625201779028,0.00638710293783631,0.014663862527141419
2025-02-20 05:00:00,0.003912782656568721,0.0032735617150155796,-0.003839606696423156,-0.016685221679343602,-0.012769994999308615,0.006300586461946142,-0.045608123907841365,-0.015551731678388947,0.015294945035637861,0.00987287305582125,0.011273224529356694,0.000386174942045713,-0.06751731230839508,0.004315259917816841,-0.00042823496479123144
2025-02-21 05:00:00,-0.0011396476466492649,-0.019215963572431702,-0.02690843806443769,-0.028673515831262143,-0.01638179685572152,-0.04138421091697873,-0.009641532958934468,-0.010875703690936578,-0.011765369897561977,-0.011846453196654078,0.01627466195739175,0.01532597047822699,-0.02531517029353532,0.017899956351901364,0.0185308365051941
2025-02-24 05:00:00,0.006292520509310753,-0.010366869909726645,-0.0022846963213308106,-0.018030258524674245,-0.022817040997133407,-0.03135763705812865,-0.011035539521534302,-0.007841420262001127,0.00522617877207647,0.006162466692445462,0.008833329427756598,0.013220211428134518,-0.011780449318403066,0.0018194094874244174,-0.010708852515464537
2025-02-25 05:00:00,-0.0002428461581531033,-0.015214160528267129,-0.021598380956494318,0.0004230217919302169,-0.01603800132894821,-0.028416531945515723,-0.01519094639897381,-0.011764841579586483,-0.01393687716690131,-0.009353890860331913,0.014250006162605246,0.0033714210619434906,0.042021232443811916,0.012296550522097886,0.012669088371379473
2025-02-26 05:00:00,-0.027412467370684025,0.004588601760031497,-0.015453416818042473,0.007257435576496708,0.02434014391469451,0.03606299831931836,0.005385626841827643,0.0,-0.0024636172869357213,-0.008216762110739847,-0.01828893215985479,-0.012039272579617712,-0.015369841993190336,-0.007850018505927061,-0.009698579079086342
2025-02-27 05:00:00,-0.012812636024009335,-0.01817635177029448,-0.024793931912776634,-0.026520734652080394,-0.02321530150202184,-0.08859148459935746,0.0010041712569433695,0.00408812742883761,0.006283887532580132,0.009813747342670204,0.003977851700348114,-0.012185984765531548,0.006114325489336429,0.0039036376660338966,0.0009882121224906056
2025-02-28 05:00:00,0.01895118702948463,0.011298124030447871,0.010508391167535148,0.016816699567788553,0.015017923458063877,0.03893257023239987,0.021387105043199097,0.04389975561730119,0.010655690492263692,0.012369722249777941,0.007847949024796314,0.012564414287549949,0.01862899318324049,0.010815292952066125,0.004786045171868644
2025-03-03 05:00:00,-0.01587963432324655,-0.021643662002385777,-0.019390450096425527,-0.03479862260443867,-0.01987596132297666,-0.09094890668648509,-0.015344790587236581,-0.01178281142362148,-0.032592231638507344,-0.03548542091118376,0.013602376444180988,-0.006833739578565023,-0.010397647190867899,0.010016396023065113,0.0154674580898876
2025-03-04 05:00:00,-0.008861565289334124,0.00030884056351513414,0.023141919912298,-0.005968414566631044,-0.023243392245962037,0.01677935476539195,-0.04060298952142997,-0.06553404137907282,-0.002043660720576557,-0.0071454628977134236,-0.011181360856617865,-0.019231361927887644,-0.02721397689850866,-0.013820215951584067,-0.029894865341590866
2025-03-05 05:00:00,-0.0008056480601985587,0.03143503136036059,0.012211583976404138,0.022128232088366378,0.025408819467619265,0.011230775165644994,0.005101848524892913,-0.008945445715511424,-0.019720800627335017,-0.00785975447368276,-0.0018152119705623449,0.007351551778552783,0.010578784175238436,0.008223399514380942,-0.0015684041141941448
2025-03-06 05:00:00,-0.001740718379554715,-0.01035213716623464,-0.0038799017893539956,-0.03745609707469844,-0.044448300533972265,-0.05908595110511936,-0.02003801459684945,-0.019821544476763594,0.020464433307076556,0.014090304224318772,0.004290684932809618,0.011498785187590448,-0.014059616759968158,0.0002863114515506164,0.005407726284955498
2025-03-07 05:00:00,0.0157676116588977,-0.009061059210242155,0.008723084688043965,-0.007250938131967971,-0.0036216027267457623,0.018991881409947647,-0.017430170010626914,-0.001448226176364875,0.012924847574861176,0.021922052195271956,0.005172632728989173,0.01850156607493945,-0.03133976168042761,0.007358636782007147,0.013672776253789739
2025-03-10 04:00:00,-0.04969407363916757,-0.03400588826385554,-0.047046028632967044,-0.02392252022903023,-0.045233061157834695,-0.051998784861153904,-0.042408883913886315,-0.038660483637715834,0.02518020908486401,0.007836681181769788,0.006040868874166542,-0.00337268447863923,-0.0434511928561324,0.0017603139039202656,0.0002799552089952603
2025-03-11 04:00:00,-0.029623865022754978,0.0007625458883061385,-0.011094048494092878,0.010482544278221042,0.012827292271176759,0.01650171866116593,-0.01335202773338031,-0.005538785559727525,-0.023896864880861016,-0.022397855924138614,-0.011032609806105383,-0.0247019970187896,-0.004336421265288225,-0.017975182013397616,-0.005754805691961761
2025-03-12 04:00:00,-0.0176332740215393,0.007384939025453362,0.018541977691432947,0.011631566355639908,0.022608225005597164,0.06220267638142262,-0.005426234213841175,0.0075453074268171235,-0.00027486371513928305,-0.009193218780964551,-0.01831452730081529,-0.010831827375600702,-0.02595141003301303,-0.02782105698840838,-0.015605367048685004
2025-03-13 04:00:00,-0.034222624379153584,-0.011810540938027794,-0.026375555081802213,-0.025460920132241296,-0.047802853928647915,-0.001383365256060755,-0.011962445945390362,-0.006031684534403608,-0.004224065050238149,0.006138193492203246,0.0008593175092989108,-0.004287669792281259,-0.008249899472141949,0.0013057931580014324,-0.004585849251936819
2025-03-14 04:00:00,0.018007434149081746,0.025518437327532274,0.01663404689736287,0.020723485609225777,0.028310075970707733,0.051349530909725834,0.03168763690065648,0.030290299850312206,0.029289848243119396,0.02195626300905531,-0.001104972488118326,0.004676547883901803,0.010008914877321353,-0.003684339798798212,-0.00662922156820316
2025-03-17 04:00:00,0.0023860218576188547,0.0003602398206881487,-0.00727761111260659,-0.011227225554466057,-0.004453615608749298,-0.017745075909468073,0.006389798098770988,0.013361063574676523,0.016485350737051298,0.010768457766453162,0.00018424689135504516,0.012748868829957278,0.024421096744324942,0.010600282836761385,0.013785399237944064
2025-03-18 04:00:00,-0.006140308495397845,-0.013416067172103214,-0.022280586863001734,-0.01503013676143918,-0.03797434190774337,-0.03490310026306866,0.004435921114838018,0.005054770661624054,-0.0010554090689436032,0.01308190032937062,0.008621533729941691,0.00993132685282545,-0.021613092091256104,-0.012149377522136537,-0.010609418511430276
2025-03-19 04:00:00,0.01191797809476539,0.011149543768397812,0.01984289902049226,0.014007850841290906,0.0029149040717650495,0.017944246238800962,0.01746585067399662,0.013355791181555636,0.015455448446326325,0.01994771554117737,-0.007700808133178397,-0.003808077716886351,0.00860870835391287,0.00511479644868008,-0.0014423772874238385
2025-03-20 04:00:00,-0.005310489025581843,-0.002530143605709478,-0.006673017507295889,-0.003021846648918817,0.0033160723001224137,0.008557561225787148,-0.0004183050341261384,0.0063762171392758435,0.004236744913392556,0.004379302662229464,0.0001840434347699891,-0.0007633588156943894,-0.006041612428401695,-0.0060692796088969835,0.006187515244127584
2025-03-21 04:00:00,0.019289632955349155,0.011361129784403443,0.007282996786914367,0.006442398803403915,0.017340252625538424,-0.0070270788251779615,0.010902238476978398,-0.0002354326085035751,-0.0034572203838577915,-0.00012138868672349701,0.00373488877449278,0.0034305350967892222,0.0019791612491059677,-0.005146014228322841,-0.015031356865722214
2025-03-24 04:00:00,0.011207406602134005,0.004640852861060173,0.022251950777323025,0.03530043347761008,0.03720287478348046,0.03103423328965286,0.026263021849820798,0.014028754740839366,0.002594035177046528,0.0016375052935805599,-0.0020800203265858596,-0.005341485420333846,0.017409790050037684,-0.006258671209091737,0.004069181606725749
2025-03-25 04:00:00,0.013589122001844327,0.0052775926820471525,0.01702973984480227,0.011981462254762397,0.011982539206946568,-0.005947972926077309,0.012300080952891082,0.004863935472206942,0.006798941806305184,0.005559598559942029,-0.013999180242383582,-0.02282939154636239,-0.031700767718074736,-0.017047597023662407,-0.002032521024922358
2025-03-26 04:00:00,-0.009971336660380734,-0.013220933088235803,-0.032778096812941554,-0.02251594479925321,-0.024781230781348938,-0.05913430857487569,-0.0003982794381148973,-0.010685351376689311,0.014306639317825335,0.012159114792772308,0.004337863900735456,-0.01339657544988496,0.005295064439766203,0.02264614278495197,0.0174318323121311
2025-03-27 04:00:00,0.01041816419239041,0.001563000766598788,-0.017232323761719834,0.001142885661930857,-0.013843788778326389,-0.020694374995968212,-0.011659953797043055,-0.0060904381281477625,-0.003218159958989388,-0.007889587275162821,0.008680984175641145,-0.007964996310300758,0.0049168911982360956,0.01270559011068907,0.010230268250814823
2025-03-28 04:00:00,-0.02693994273640031,-0.030624452542713034,-0.049983553490078235,-0.04385599252044459,-0.043828878264647625,-0.015920734286845054,-0.021468531313162988,-0.031263732252699024,-0.001358119213930658,-0.0033659946428412973,0.0035491409180391648,0.007964996310300775,-0.005621281929403264,-0.004038729728032916,-0.0052441477988769145
2025-03-31 04:00:00,0.019226554118956955,-0.009042875766849933,0.0020066679873352506,-0.012846800528305018,-0.0006590929039217974,-0.01183228663414946,0.010037982472689904,0.01156918182277127,0.010141217649048528,0.007199023232281798,0.012926898261273927,0.005143433693164428,0.03053319182942004,0.014123443509959182,0.017607328591829174
2025-04-01 04:00:00,0.00476063056656272,0.01795238160692924,0.015591730954865633,0.009988839166024744,0.01658732411227931,0.016199503110384043,-0.006708140338182241,-0.005767860258684614,0.0009244863456277524,0.007266261869261615,-0.07895289331120334,-0.03207973561022769,0.011776831843492213,0.000821162577669889,0.003484566910064557
2025-04-02 04:00:00,0.003131433175311838,-0.0001308335406730681,-0.00019101588673531378,0.019785281392848002,-0.0035386769466294187,0.0024482036075463964,0.008825749860573258,0.00863936259070786,-0.003113039407734086,-0.01217998220653141,0.013674429726694191,0.006498804351166163,0.010415010992776556,-0.006234214156974735,-0.0075419351904045554
2025-04-03 04:00:00,-0.09701335791648369,-0.023913751277569985,-0.04107673914015268,-0.09408140595057173,-0.09385216422660766,-0.08128117273947622,-0.07223218611854258,-0.11724554572137968,-0.05401572591537947,-0.06419017069350537,0.02830317740330193,-0.016738500619850417,-0.02824727407892262,0.016906425086382203,0.025605163301114082
2025-04-04 04:00:00,-0.07568030250025096,-0.03621379412275393,-0.034560675065467325,-0.04242071588395214,-0.051905315571891084,-0.07642287556062889,-0.08392739871704478,-0.07908042676992982,-0.07467600816742162,-0.08582418455995791,-0.04204286211386835,-0.055875726313074234,-0.047765019399667284,-0.05141847739152596,-0.04542741787528528
2025-04-07 04:00:00,-0.037425955653188146,-0.005517639747289659,0.007867322945620318,0.0246070291250447,0.022567511443357963,0.03470001696896592,0.019590003008089597,0.03401785779351414,-0.013508503369638259,-0.02208748014165905,-0.017245211159242605,-0.014912557055560823,0.007663790353969608,-0.02173059149557271,-0.02256060979007288
2025-04-08 04:00:00,-0.051101882959704026,-0.009264264344851563,-0.014067825070767731,-0.02659731251926574,-0.011298454660218083,-0.013818926720679537,0.011268116720978594,-0.015578845028293589,-0.02130560193229743,-0.023243431266654936,-0.00412481457694996,-0.03553330876874172,-0.024635951902883167,-0.011549936945459768,0.0007310476237559353
2025-04-09 04:00:00,0.1426174108719208,0.09652477663835866,0.09241600388202922,0.11312357813778856,0.13763453144947493,0.17162068474979875,0.07747495655969405,0.05875893395437257,0.048709827131888,0.06434223370823769,0.0064458474833888725,0.02932761509451992,0.091200333234002,0.02450934944323036,0.02211552156203157
2025-04-10 04:00:00,-0.04331861279615431,-0.02368477214697534,-0.03781787930004662,-0.05308508845231278,-0.06977725079100972,-0.060947205109964556,-0.031338570632507515,-0.035620204118138724,-0.05708057855050092,-0.07868546073711968,-0.015217539870512775,-0.04084052144450821,0.011209262253084521,0.007610199978882391,0.01151316818009429
2025-04-11 04:00:00,0.03979216077889878,0.0184468727861822,0.02787636952825487,0.01994111257043962,-0.004991477157363785,0.030757573306654296,0.03924442215575994,0.0027855171214264483,0.03161734774911487,0.004803970659363092,0.020239023828017767,0.014712909080659168,0.023882057558185538,0.020274849493884594,0.009424079875296665
2025-04-14 04:00:00,0.021814327465264516,-0.0016489324324636817,0.01220722916259366,-0.014987064897772767,-0.022492925393018802,-0.0019852018791929812,-0.006285589368590311,0.019829897916178996,0.0024209569757887893,-0.0022882460621157586,0.017184911132268346,0.00953902304675891,0.020584100095288282,0.013212904995624523,0.014178719599810248
2025-04-15 04:00:00,-0.0018781204551920384,-0.005377886115999518,-0.017503142002889244,-0.01398933543593629,-0.01891794310682335,0.013368823217220485,-0.006797076505411084,0.03536398511629955,-0.0028088545756875917,-0.005780791315048023,-0.004805516098882165,0.014362904000361623,-0.008055157492469602,-0.003909957587837935,-0.008176887081318801
2025-04-16 04:00:00,-0.0397115825958271,-0.037292725613748225,-0.01924875345908191,-0.02972642027552106,-0.03753016563719257,-0.07119162004257655,-0.015214020385328632,-0.017525674273041834,0.010516764401178135,0.0060763432604535655,0.001885995421326669,-0.017986096369781938,-0.03003034044939942,-0.012423261970696918,-0.002508013018697496
2025-04-17 04:00:00,0.01385325669086682,-0.010359983921511193,-0.014253582967009737,-0.009915340356525996,-0.0016537327312668721,-0.029131101585292748,0.010182725504308035,0.002140755433562249,0.025864735846625842,0.018373316325624372,0.022866947940455407,0.00452694299577705,0.022017048999020846,0.025163039111757757,0.01824767248171591
2025-04-21 04:00:00,-0.019583339736215177,-0.02382833883903039,-0.023358823995605755,-0.031126567824600306,-0.034116112075256756,-0.046177558714268076,-0.0128866085297511,-0.013184638725403212,-0.014792751020520285,-0.030488370298832602,-0.003498842590966347,-0.00452694299577718,-0.008727093044645843,-0.02901684047320161,-0.00315565878939614
2025-04-22 04:00:00,0.03349765980964751,0.021214670049209856,0.025407531053251452,0.0344233694456575,0.03172032750813811,0.020225408535440817,0.028414671576404232,0.037218543468008305,0.027617013756746956,0.026345470889220415,0.005275380079970737,0.021988770159439414,0.026061498481074148,0.01276880939941814,0.015409045595161045
2025-04-23 04:00:00,0.024040332702537383,0.020426770322138518,0.02529305030012239,0.04195312496322977,0.039179965910345664,0.03790136189581349,0.02220587811858541,0.011158802696696227,-0.008624340560900761,-0.004525885526834358,-0.015137771899047848,-0.0062333238334896695,0.001159053920389465,-0.012889480329937527,-0.008152219061550383
2025-04-24 04:00:00,0.018258492064582833,0.033901551675681416,0.024983023916884443,0.0323610523158323,0.024454902873137205,0.03557800887524001,0.015488858007273659,0.021193184375063595,0.01166679899961538,0.01733497624342837,-0.0029003275140742505,0.017268527408372723,0.009224384065726733,-0.03812796582254637,-0.010698223005955522
2025-04-25 04:00:00,0.004357722686725041,0.011679526978167121,0.016685731408019603,0.013048410308228734,0.0261394716391862,0.04213279529160288,-0.0044654819282004005,0.002775326620554219,-0.0005524862018987519,-0.002447805397885336,-0.0022616403294754904,0.006126933827502738,-0.00785632281578634,0.009296588558928473,-0.008447048772247646
2025-04-28 04:00:00,0.004100906991795252,-0.0017624300547992623,-0.00837032508915442,-0.006849160014483116,0.004503157079651366,-0.02075254233489772,-0.001355876699698238,0.002265006630852283,0.0005524862018988328,0.009826855250327246,0.004968874160331376,0.005655877596118601,0.0013661922150198862,0.005141399500418652,-0.0016701465260109134
2025-04-29 04:00:00,0.005078923935421559,0.007335743543404078,-0.0028057505078955863,-0.0016529370048887133,0.00851315616212623,0.0026636066264767292,0.005739602506363683,0.0052651494329008335,-0.002488595228765131,-0.005726572557201197,0.0035982818494038104,0.0315995548722087,0.008574767586679823,0.002530006594665517,0.007770262489101016
2025-04-30 04:00:00,0.006089089168420812,0.0030913492248099282,-0.008527766753874984,-0.015976241476579285,-0.009860153835621749,-0.0009176838305759675,0.0,-0.0027544777650894275,-0.025516595381823572,-0.023533915868845408,0.0025622972189197762,0.025727560090002387,0.012520211145503184,0.0019086912792135372,0.0027605262527040384
2025-05-01 04:00:00,0.003851397367929873,0.0734861265538484,0.015620436318127822,0.03086038500029479,0.04140761536061944,0.024396983862064587,0.009236907244056727,0.007245503277553158,0.0014190438027631542,0.001468860428607308,-0.01190605176626202,-0.019859982484586747,0.0016438922843085566,-0.016059870825456755,-0.017519914200659598
2025-05-02 04:00:00,-0.038077545329833914,0.022959599411533093,0.016783352793231093,-0.0011573466492535804,0.04244455679883232,0.025564171326670906,0.022507958588320436,0.022157479597276437,0.004056800695614248,0.016305500281871194,0.010689779171296371,0.011219731242358791,0.013662528998367115,0.0033697379780402844,0.00503708914464386
2025-05-05 04:00:00,-0.0319639323274125,0.0020425734337741314,0.0010967585793517321,-0.01929217753676896,0.0037616341407252017,-0.005956569819316524,0.00019799235814194074,0.0012166931784424134,-0.02807134865013557,-0.021898685307637573,-0.007199825393167644,-0.013730192811901907,0.0058562364460333066,-0.010584097551652264,0.0006975933313937793
2025-05-06 04:00:00,-0.0019124313830772783,-0.006578668433527895,-0.00598584733780248,-0.007216748253756305,-0.020159458353146736,-0.002463055432397526,-0.013192435407788477,-0.006832627850444725,0.013847706616058098,0.0007377351865395941,-0.003425214193086958,-0.04235927383914162,-0.007883606628535428,0.0026408466052090258,0.00027890113135742203
2025-05-07 04:00:00,-0.011450120029559962,9.230840243802775e-05,-0.07536701728492225,0.019801567469493214,0.016046015324780966,0.030531426120494677,0.0005615273691587384,0.0022012972078467963,-0.0009554749437011421,0.0014001992044081757,0.018154907338072533,-0.003941323254004286,0.002837168789363269,0.00025114585427420973,0.009436650654738718
2025-05-08 04:00:00,0.006298593485377273,0.011061247347841878,0.018975901459005604,0.01770050677199359,0.0020086714374988094,0.0026447142489577835,0.016227536621756754,0.01623687676290592,0.01386010416170927,0.009163279305161186,-0.010480668532990125,0.007867173443413986,-0.014267030950842552,-0.004025922277342287,-0.01713491808049099
2025-05-09 04:00:00,0.0052522720610924155,0.0012772267673115025,-0.009966535288322387,0.005089069507471228,-0.009273480989114034,-0.006153339644593539,-0.0015398285541795302,0.004556909192606353,0.011622588421657217,0.0105252668387619,-0.00929398712642754,-0.03049960164192348,-0.007313965130712758,-0.006259702397442476,-0.009175023781510383
2025-05-12 04:00:00,0.059922155002815725,0.023717595041516697,0.036699597485391144,0.07760925731781906,0.0762431592819032,0.05300635690497855,0.02716827594039796,0.036880280671566755,0.017092853901101667,0.022349293369001568,-0.0005188740549674778,0.03571020830732057,0.0003101256033538596,0.020342238366575414,-0.014138043418742998
2025-05-13 04:00:00,0.01010109598650392,-0.00026714158662880427,0.006729796775810245,0.012999873558457381,0.02562936509411369,0.054811488522227544,0.011318134049522349,0.02099575070904535,0.0027444898756343247,0.005141399500418652,-0.03768044415745031,-0.009573615331714153,-0.00903292234370767,-0.01357840841418762,-0.008231687755488902
2025-05-14 04:00:00,-0.0028218050046047607,0.008425023229193184,0.03595339534919881,-0.005312853443687964,0.005063147984763909,0.04079428690943445,0.009949954403909021,0.010334848221547349,-0.008993361523686514,-0.004788404332787084,-0.014111496041390652,-0.03787487674015593,0.009859454057256082,-0.004483038289562717,0.0028960344596522087
